PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
-0.027706065551951098,0.7303342984671848,0.04796740271944247,-0.4682866824781784,0.7076307222240475,0.1566173663618594,-0.0989786159808204,-0.17020402925574482,0.02591921010447601,-0.15826987088176472,-0.32974451709643904,0.08732104378958044,-0.24917693277652864,0.24851865729309558,-0.0018524796559739494,0.10776764459790872,-0.024058425279275427,-0.03570725367116982,-0.10422675780338168,-0.06019980946715137,-0.05801496436694209,-0.051672082270558965,0.015487168048491408,0.04171041310266814,-0.03719895268239138,0.029729662092584076,-0.026747262911896174,0.006449112036968791,0.05678322919052143,0.0159203309749286
-2.020881619875436,3.1382558227746924,-0.7438759454406313,-0.9638698546930952,-0.5845078699671934,0.511165417540415,-0.46117044422652204,-0.19283988242281572,-0.4526768590169987,-0.03287259219795746,-0.0901958612019626,-0.05825588068450506,-0.014552142602388966,-0.10134391240997827,0.0030589499986364253,0.07020446545193584,-0.20025922314947453,-0.1190447590295429,-0.005155244428367052,-0.021764950775313964,0.036076857990902815,-0.08074615185221429,0.028605344672262542,-0.015776265138901648,0.053046952826584295,-0.027260958117108273,-0.02716745635598741,0.03695884952394412,0.04903282481178026,0.03113656615948087
0.04341565567099426,1.698299723189042,-0.8442003408539497,-0.6524438470316725,-0.5578326343926853,-0.05384376182748293,-0.12377483633080083,0.20221661940825353,-0.3090127920367039,-0.10129862840645348,0.10169182898462653,0.023907236435961515,0.03378173552372868,-0.08615106175361771,0.13126686767476353,0.03842236178575287,-0.07294198249449044,0.049525978301410076,0.08445142715104878,-0.024858801597708927,-0.05732653161735812,-0.04616546404913892,-0.09075876132389794,0.03242046922941435,-0.01484800096924536,0.018028983054430778,-0.0718286213335881,-0.01258862976250576,-0.035018235204092266,0.02954507333067139
-3.797038393051969,1.0304588197471691,0.041809227297813056,-0.6673968712452432,1.207973213709768,0.030747823748732944,0.09756545824937615,0.6647120963196619,-0.27130577721044075,-0.3278891067285954,-0.1222275443426657,0.3210487766653095,-0.3581006903161321,0.247957064403018,0.04938238385774424,0.243737549621403,0.009344093023945593,0.06270229698163134,-0.028122903104012456,-0.1996511711162765,-0.17268725714269853,-0.20697820643508535,-0.008215438226956577,0.0529153783880325,-0.19499471059103712,-0.003828234824114353,-0.05310735891961331,0.027549629272862558,0.22016898203314664,-0.006970517407622263
1.0796198253313785,0.7476294750218273,0.05380513174867496,-0.5563977736821469,0.6187953731219187,0.28064304284062785,-0.0727915266697827,-0.42537583299861403,0.09383197623946046,-0.09548106693764051,-0.23789197177446722,-0.02730531102251997,-0.2751179195607105,0.28431651425255317,-0.004159228825203972,0.06820430950915188,0.060854587157688086,-0.02441554766656141,-0.10189173514014828,-0.012611765266430921,-0.034366301222492145,-0.0473570338605027,0.011856599675412543,-0.019973381358706264,-0.062361300450134986,0.04513969996150459,-0.09442052894157195,-0.016297282150025006,0.0010966713156172047,0.05429658081052015
-3.2689168208924646,4.264883105395265,-0.630077222119514,-1.489871185277838,-0.6832987915685729,0.7898801828710001,-0.7307890647519345,-0.5578227276435134,-0.8134358641885157,-0.1626083943410896,-0.06445971191729255,-0.11536827067182648,-0.13874426300255777,-0.16009617661343617,-0.11360609143921802,-0.13049724282396272,-0.24113913769162165,-0.1889727552115068,0.05014247916522243,0.027113935820480203,-0.03513889356258248,-0.07728123124858821,-0.06191893890363233,-0.038533498227084184,-0.05191211855071804,0.012585109939426409,0.03213921501667648,0.06344832018256334,0.07254389780110353,0.01219463062544039
-4.098469043158395,4.185325660653475,-0.9730292329092609,-1.669742675927381,-0.7528759512673759,0.02403819970671814,-0.6319126508111035,-0.0355162078767452,-0.9653493743709133,-0.3635866892815014,0.2848703630278812,0.024034725420246754,-0.04309077279842708,-0.19015383726043328,-0.030770890181498988,0.03172084273576408,-0.06873469806077218,-0.1178993322365969,0.22074260619056196,-0.02089177428272415,-0.19198240592668833,-0.060970567001282235,-0.23910911137892837,0.04687415323409393,-0.08589850210457022,0.027673766855692783,0.019711106929567988,0.0227350730932043,0.07474684107033137,0.03064971385711765
-4.3345667521532505,1.106744772953949,0.0927330794174315,-0.7062650048754943,1.1084960819294345,-0.05896650422861141,0.09720733708458709,0.6621300441878069,-0.26080890807285595,-0.41115541645824455,-0.1661623417983215,0.4154304047262558,-0.43083933659162843,0.3474693849852151,0.008683573953043203,0.11943414101693126,-0.0065792758463286,0.15627905131128147,-0.014105636043856258,-0.20526968627087483,-0.1883988371610901,-0.1758565419587015,-0.03029558561808113,0.0549143009335148,-0.20344178954861963,0.012049047638807084,-0.047986457864973756,0.03393137238852245,0.18237025659507594,0.018579124618973507
-1.6589911852287909,0.8059428773540636,0.03926863423674776,-0.4240564343175779,0.8131331956134086,0.044074783141075435,-0.07458348715729654,0.16940494420302052,0.029112320777125514,-0.18158654419353942,-0.387254818643166,0.22048493655240017,-0.32711944636661877,0.3412099372100253,-0.016914477698447786,0.20317458384968715,-0.10356716173481283,0.0774176846151626,-0.05942648080232155,-0.018677314636701872,-0.005858944491381525,-0.10121168841576023,-0.07879815198850472,0.13176366171884224,-0.13821876425266041,0.006857189009151835,-0.022045393973546917,0.012992596913657345,0.11357528648084632,0.11077085116499889
-4.218972278007883,4.4198195263002455,-0.6765897844327363,-1.4788898181313233,-0.8363169903814842,0.5104260138294281,-0.6837600476560908,-0.2831583114313725,-0.6778629904304044,-0.18291474385076023,0.01106475583839523,-0.11707555568301353,-0.16663501572908768,0.0029601934284022025,-0.03442011655201402,0.04719881367652528,-0.10179476961376714,-0.1812405867280903,0.14132937032346368,0.07950899677098905,-0.17044452251803954,-0.036971997516499815,-0.1149384769091293,-0.10711634937919032,-0.13569142213442703,-0.04662190890400847,0.03088611100610684,0.01934976098106867,0.055488527824222214,0.05995001771906717
1.0115962263694418,1.1525751921271035,-0.8560273408121388,-0.49692270827381624,-0.42081648297501173,0.009992785093271145,-0.12092288162693574,0.20758198521067028,-0.16978839362563064,-0.051221634259506724,0.05831988773839567,0.005368223357411271,0.04076513461664982,-0.11307785120385931,0.12197900178127628,0.009489371193252771,-0.07064454511768237,0.06006769346043034,0.022772006806372015,-0.04362257511688471,-0.11148228334352345,0.0044153084868991214,-0.012542477596900109,-0.01578217120725023,-0.0070247338666961905,0.005641335752583132,-0.016736361925065908,-0.01223249422145136,-0.038944494816296395,-0.001732222981336757
-2.535749802969031,0.8463783213782885,0.38695016246517466,-0.9539516765028769,1.109011342632681,0.3810919895429822,-0.532436070877002,0.3088202485993585,-0.15465175721592334,-0.5369639079846493,-0.3540915506889715,0.262345759591597,-0.24963812438166322,0.17570707156437793,-0.013506954303310763,0.10955046082880751,0.27267138804528757,0.17999100304552568,0.16234825630458882,0.00603833331686638,0.2665834492403963,-0.33820894198588874,-0.17185327754971644,0.16348704024410804,-0.4418000553971783,-0.19208317687495846,0.11505984758088826,0.19394002031674565,0.12172178006771762,-0.19073677320691795
0.5841225582444893,0.7742485006401958,0.06299531032897795,-0.5053613436190859,0.7640749131951045,0.251586990495083,-0.08516654787183019,-0.3240301313085653,0.11919938905445954,-0.10112930451168375,-0.3820619951988218,0.003487841917109257,-0.2384201456414044,0.23446314735991097,-0.01608393271993006,0.0748090195766338,-0.018245953969064647,0.022557625549966837,-0.0676012664393712,-0.0436487214230014,0.026473400210713725,-0.09153884224887335,0.053398951727384444,0.004016437949200446,-0.006817947071689987,0.033307135546441595,-0.05945474698883697,-0.017682929040045037,0.04344676197362655,0.0702644126033822
-3.917465438570306,4.4102660645154135,-0.6640425147615552,-1.4215819039195958,-0.8511513614959414,0.6403475888989745,-0.7754306984835674,-0.33371326205402774,-0.7773766989890439,-0.16184500376275165,-0.014176909088181817,-0.1775009001815621,-0.16500951108426137,-0.04410544351139642,-0.029268508173836003,-0.009346934131822367,-0.13850969608481195,-0.23534357298170078,0.1271954204685278,0.06302186632393832,-0.22612868001824601,-0.007773695612266093,-0.20814430379001903,-0.038412916685086736,-0.11906008598631522,-0.006744012011438524,0.04977987213809301,0.036884666186963774,-0.001409530039927694,0.00294637139376166
-1.546915602237839,2.6928988338011424,-0.9764907519290724,-1.0698363759030927,-0.5920383848214683,0.04657556543505312,-0.2910288289411561,0.09190544137294043,-0.5318566767491907,-0.1442704561405898,0.12365812864659378,-0.014778967299123615,-0.07192244818256366,-0.20203237099464338,0.09638538436082407,0.06309857020348812,-0.03933314963583871,0.025468631029254344,0.028085315140289717,-0.018066769750960283,-0.03217461885635807,-0.07159982037176868,0.0024726098669478813,-0.0005606261003581539,-0.015854545799719566,-0.00037494316808284883,-0.07314761416982755,-0.019086671878779278,0.04877746482561476,0.059449931354887825
-0.4329579333847601,0.7515409250442642,0.11544892955119576,-0.4184227749548548,0.7545467263666029,0.18094585594192425,-0.10564776856849734,-0.013710334385191564,-0.01633790542530153,-0.15985494223253516,-0.4398179007430207,0.07883985267340693,-0.27825400654222915,0.32224395842797765,0.01426035563946727,0.06868636404587736,-0.04685115347769289,-0.0054636149968401715,-0.09314983037015498,-0.08810287867643547,-0.03676786629346351,-0.09609703084605176,0.05348671839937648,-0.039490354816563565,-0.0441885377305197,-0.021175455968715427,-0.07811535160660771,0.00509325669384054,0.08107716982379991,0.05644107158520499
-4.048267674725458,4.427486592909859,-0.7244060515335106,-1.4173445698338538,-0.8556769918476723,0.604339442378949,-0.6884449495881337,-0.35597985806340826,-0.6708707292220262,-0.16898798041206936,0.09788825938547152,-0.132022340625462,-0.18337074560303163,-0.014456861629525725,-0.09050536179773688,0.028221437166987516,-0.159924460740763,-0.1829528002286591,0.11566984936647473,0.10614598275245651,-0.18870684453705547,-0.008604259021889483,-0.10497974485638913,-0.03780339074024445,-0.17455300729399723,-0.010949085714562198,0.059360239580399723,0.053780776499107084,0.0033320308001440046,0.09092741766324464
-2.7948847362159217,3.852525245833718,-0.9022974824110191,-1.6865349214758356,-0.5627186480488969,0.32662711883843165,-0.6275745921342661,-0.35114565943360676,-0.9329782936190928,-0.310403626990836,0.12498661394477206,-0.016464601310422676,-0.13537842752575857,-0.28800741723373696,-0.055654231345017235,-0.11642423277528027,-0.12750340934614518,-0.03529161310857783,0.11132287467183591,-0.03316683122461307,0.006137166103959599,-0.10889015709066568,-0.06858444585616941,-0.03155557788494406,-0.07557289560939706,0.0700980246977777,-0.018139044498019476,0.021405150604374264,0.11113887335882291,0.060401646875864946
-2.483178448798122,0.9732061680275623,0.20827140677326086,-0.6246009650606427,1.112187231962731,0.1151254423396193,0.030170667522512143,0.37150727518728005,-0.22908404485436307,-0.3708472967822802,-0.23252528542960013,0.22516070777656846,-0.33023786643878855,0.25600447977051816,-0.029065099579164966,0.14604401719592347,-0.03624635836621362,0.04320963342292508,-0.022723774011142082,-0.1933221190418168,-0.08187504762116952,-0.2196162983628907,-0.029556686873176908,0.02364487250979088,-0.13665396693890186,0.00044761410554730596,-0.058860787579236615,0.0013607390775448348,0.16689761164600472,0.07013970880712647
-2.9160848284178593,0.9465264496706247,0.1333455460826142,-0.38467426611150773,0.8848985450863738,0.06527316606847833,-0.11806285441582848,0.3586230598196274,0.012069603191780548,-0.2931204283267578,-0.4268858907933105,0.285445238657553,-0.3909108727557561,0.32032239520582667,0.000515265249579077,0.2753549103137548,-0.05273359173665744,-0.011990450206652275,-0.06710823395907792,-0.12375128772970512,-0.07364120400443143,-0.0902649233558826,-0.006641782949293023,0.04084970965511128,-0.186120089305075,-0.00282101464353475,0.018165633399849248,-0.005210747932785325,0.1031975810888075,0.11986208838586655
-3.491907125765857,4.367484406474647,-0.697862368729534,-1.5734383603624096,-0.7442021243643651,0.6750534570660758,-0.7452446649812716,-0.5224168115158232,-0.7346282046932288,-0.2100604742405602,0.014460836335070275,-0.1707740498156628,-0.20253734682270863,-0.21870594557114625,-0.06985194310178888,-0.01894751652633024,-0.18235874647072964,-0.16925166510020295,0.10846971415154086,0.09388229280123722,-0.08271942224066103,-0.056626478329858614,-0.14870157240919152,0.00887722075215918,-0.09077325176593297,-0.012957294062889257,0.04115930858821409,0.015861812600236502,-0.0016134512794598113,0.05319514162739453
-1.3314581967439159,0.7912762720904996,0.11539470695007442,-0.5921516101748595,1.0105318748313066,0.10355079628176878,-0.015903170827277505,0.22618477668962514,-0.1340474719791772,-0.3260936202716054,-0.305945819504663,0.17460467785438516,-0.2748717340861768,0.18411838366098243,-0.022192677400499853,0.10208153714174056,-0.035411801411455286,0.04599061698137474,-0.04339953112019842,-0.17593087903011556,-0.09203300465606647,-0.17087217948949052,0.008008589994564028,0.16186173660263878,-0.15030743107040198,0.04776349249022878,-0.01835278582589935,0.009806280864903828,0.07037312751963308,0.09121909613815674
2.085718676903032,0.7296983040957761,-0.04192316961903761,-0.6553735908214627,0.6515732506746057,0.41454020557816007,-0.19032749237871124,-0.6172355386359487,0.20106475819979835,-0.06411060169144836,-0.24938728572679836,-0.0824984712366377,-0.2174728816499194,0.19323203394047478,-0.04273786380208448,0.023581055939541788,0.06200977008113501,-0.03576373206668515,-0.02180095244688779,-0.041450907132167925,-0.13126110903303126,0.04860545802865811,-0.0034344832997607634,0.02266570311739233,-0.09015045447586292,0.08828388141239313,-0.045890017366242625,-0.01906744783851407,-0.067197670483897,0.09335785161754552
-0.7801494809537975,2.2611737883520835,-0.7349752669686072,-0.48864370451711714,-0.7115472506540103,0.36204355205575733,-0.2568680650128218,0.07944484182173207,-0.2939714626262761,0.01578765880208831,0.028416424880003253,-0.044632335615225685,0.05055383141743759,-0.02125623715403939,0.032385681772775635,0.07291089364803846,-0.20806520797272637,-0.07648520095628346,0.025864368170278304,0.013212089172337644,-0.029975080659696188,-0.03443851217311194,-0.025999360878706957,-0.0028700278410916952,0.0026243182582684366,-0.02383407571747912,0.03645776182179593,0.026178685841447627,0.0012626389502243263,0.03342592785145545
-4.0196474294522675,1.1013138245926477,0.29365683422301125,-0.5411128105492841,1.282318310771009,0.2560967575399474,0.2711292114662917,0.8538637588444099,-0.32019653820905447,-0.4125341281339244,-0.11594842541440611,0.22974705940701814,-0.36744887609741195,0.2728765628576346,0.035042089160465695,0.20147635606974226,-0.02766156048742792,0.06811023472807028,0.04661406151550972,-0.24367865370093003,-0.1563720909717437,-0.3546863898985542,-0.06462588625499618,0.1333113660054539,-0.2597221553917601,-0.011450926994316123,-0.09573243938056908,0.01614479138004221,0.17074347778726115,0.05369182043802872
1.501645583985591,0.7309358255980025,-0.04191699038293435,-0.543522046977874,0.6760664824955389,0.33020693835826354,-0.1433055354654397,-0.4685460404003282,0.1713695949325632,-0.06924057895599715,-0.2973565489713718,-0.04530246387526676,-0.24690932675611488,0.22210072267457776,0.003234006716660541,0.04108021317849962,0.0324022047793035,-0.006520262307083562,-0.08291921776165014,-0.023182702450635938,-0.04980859978517803,-0.05692420933848608,0.021906461267041107,-0.018115117270558853,0.0076998621601977735,0.017658036715504997,-0.07681656589429067,-0.02307440604953728,0.014105461144917685,0.027339709379097882
