PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
2.120570191301245,0.4696650735747328,0.2654377122199525,-0.418878457392146,0.9103348187486182,0.4532938916904551,-0.2732189337479467,-0.6019566114736501,0
2.116631206800417,0.4729903324407599,0.2836043535008289,-0.4328730555937944,0.913673470672972,0.4693089930013283,-0.2393634866547873,-0.6192810506873495,0
2.104554408660828,0.4614670747998581,0.2563062482136081,-0.4189138515842683,0.902474141686007,0.4481533339653888,-0.2719515899211173,-0.6036232316867022,0
2.1415853970571463,0.4744835576312323,0.2942128445408416,-0.4332664411002221,0.8327891738977232,0.4663139829252812,-0.2038186393926432,-0.6226279464464474,0
2.151068604954012,0.4591069092656572,0.2892134513621448,-0.4327401719634873,0.8211347285275405,0.4545448831889326,-0.198621542878743,-0.6111263894413843,0
2.1422399947820177,0.4672377942314143,0.2945494426550959,-0.4315742987533639,0.8433403808140838,0.4552865607476809,-0.2084923668450433,-0.6159026271521761,0
2.842379206010428,-0.0841042310070865,-0.4574605275804284,0.2401282676993184,-0.1187757092961634,0.1424159763010988,-0.0606273310623216,0.1807478022516477,0
3.0033831482854736,-0.147885037439379,-0.480927801098869,0.1768309666156105,-0.1090054221321996,0.0849188559715823,-0.0084395385066711,0.1478680133775091,0
3.014502700137314,-0.1086204874925226,-0.4972380796574395,0.2172274211171566,-0.1489652467985783,0.1145335171109637,-0.0246017904050877,0.1452791545141273,0
3.078014676668038,-0.1403038393696404,-0.5635596837685054,0.1766315288960139,-0.0951099333535341,0.0886576494793586,-0.0656527384609059,0.1932394353279347,0
3.0637348288061266,-0.12781656247099,-0.5473957912566114,0.2077579998446621,-0.077702262486261,0.0966103665391373,-0.0568311317197831,0.1946131525162216,0
3.0568398592249646,-0.0966286432106343,-0.5538685418076138,0.2179820994736046,-0.1090620437920567,0.1143365501843635,-0.0624997995572551,0.1037873842094359,0
3.120661835379187,-0.113216339516796,-0.5503129020068984,0.1907064106646975,-0.1755194473826047,0.0963250242759726,-0.0050951249221232,0.1086069875991243,0
3.1243570932797087,-0.1255527376287181,-0.601301440802596,0.1983381703353847,-0.1412426349489368,0.0766628279133891,-0.077315041010831,0.1537864173006619,0
3.1339110349042985,-0.1109215803412504,-0.5891671090149576,0.1843027630319053,-0.1316117760782199,0.088508917681008,-0.0791936044840676,0.1426234810823331,0
3.1625462565152853,-0.1188817426811243,-0.5806316711120516,0.1729871029935725,-0.1796771696350214,0.0976436367582103,-0.0317791924708874,0.1567652349126449,0
3.155374191236381,-0.1097557058501759,-0.580796299636902,0.1758559988160409,-0.1651554272089393,0.0921275502809642,-0.031165995242866,0.1326049237779292,0
3.1615380190720006,-0.1109826615476681,-0.5695738192185361,0.1793828972649133,-0.1531559785754738,0.0961877057580907,-0.0303798013265202,0.1232605459371546,0
3.152662657833287,-0.1197963011399649,-0.6083649558244172,0.1788077917622288,-0.1605057400104496,0.0826429120550991,-0.069092139319074,0.1759805355429546,0
3.1610487513684915,-0.1194804321782897,-0.5986477406795655,0.1822601106494123,-0.1532758609538183,0.0993003210613833,-0.0494054143746821,0.1319003597215164,0
3.158919665305379,-0.1177004113108493,-0.5905279308162161,0.1881169194966286,-0.1570411126065425,0.089288113678597,-0.0640170255867294,0.1422098533092789,0
3.1712631916417697,-0.1173575970710949,-0.5920877547084351,0.1802187486399037,-0.1865957761424266,0.090974134127984,-0.0466382684557361,0.1364655070083854,0
3.183595785490351,-0.1172668027114867,-0.5694187647731844,0.1814941322941075,-0.2056811572235858,0.0979211521102716,-0.0078658710126295,0.1150061515977077,0
3.132611226431411,-0.1402034132821915,-0.6307437210890484,0.2048745051186581,-0.1350718755092078,0.0800899416906126,-0.0694434251167787,0.1446826847766643,0
3.13952738489144,-0.1305626019053188,-0.6039784341831737,0.1807662049576882,-0.1610171377288354,0.09077850524235,-0.0754069222624925,0.1824465031701148,0
3.1021893192411176,-0.1286051298058588,-0.574166610479961,0.2021555085974009,-0.1437467148841406,0.0910334357596847,-0.0461806980781494,0.1337295606589792,0
3.0713459505521628,-0.1305469354500143,-0.5606209512329802,0.1947357317860455,-0.1414323790358079,0.0945020188541996,-0.0604746330678682,0.1709181831274336,0
3.03806523837773,-0.1390154664838581,-0.5364332283443008,0.1935749324289717,-0.1382892214679819,0.0916147666942636,-0.0576229119161724,0.1747839134762314,0
2.981171907202121,-0.1244584309121976,-0.5175384947588505,0.2166688456363872,-0.0836634805286048,0.0773759564696979,-0.084685649069259,0.1626882826242058,0
2.99134896540119,-0.137016174522889,-0.5241117635708935,0.2111923529000467,-0.112115023394536,0.0828258244335988,-0.0714909393324472,0.1590316006876412,0
3.013452851679827,-0.1306195189207442,-0.5266958193816071,0.1942528413958641,-0.1528967649463802,0.0954961607435677,-0.0337503803149324,0.1604083443723744,0
3.0361105856915094,-0.1266984976620003,-0.5149091012699292,0.1904665580683985,-0.1526165266337527,0.0993065915520328,-0.0396226191023,0.1475176838890493,0
3.048610637220898,-0.1297279817476422,-0.5436297484315055,0.1970662131782218,-0.1103747936362731,0.0848552520926821,-0.0796515519907869,0.1757375492541388,0
3.080385300042298,-0.1382359812616954,-0.5717651033704049,0.2009990524817043,-0.134315727373009,0.0733522642932351,-0.0929107334441931,0.1901352918424375,0
3.099109937203194,-0.1242863107392286,-0.5800838831489423,0.1824118707564601,-0.1588466728596169,0.0901894324073099,-0.0774283388241132,0.1660461838336492,0
3.1289195289228493,-0.1303619554720993,-0.5633007718530264,0.1796560846252268,-0.1625126202696197,0.0948831743020263,-0.0388879596300456,0.1415705869981316,0
3.1278758734727377,-0.1269289883581376,-0.6096009416987558,0.187749596580974,-0.1582504430829114,0.0847294456474926,-0.0647786378922992,0.1634884574380793,0
3.1001688831670817,-0.115479935924429,-0.6196421774163094,0.1898726704099536,-0.1442020138351959,0.0678604652241319,-0.061344105777232,0.1681674205701615,0
3.148950477907048,-0.1312227911119319,-0.6122117762854423,0.1955877581809887,-0.1333784720522549,0.0787100191148461,-0.0775531299148482,0.1468713529135948,0
3.140440945390623,-0.1188554982778754,-0.61995901107166,0.1832003770450955,-0.117026759591711,0.0813233812689628,-0.09563318795349,0.1592224465328903,0
3.174842399673968,-0.1266087808345382,-0.5890911218829443,0.185969339456447,-0.1717124998623848,0.0814707111405144,-0.0378336504041219,0.1432991426436711,0
3.1549726193567134,-0.141547557104636,-0.6275683357403917,0.1741750529422786,-0.1429876767333466,0.0939142289134142,-0.0636234698993627,0.1541471313374957,0
3.159583691548481,-0.111742706534121,-0.614892105878693,0.1852474565432373,-0.1470229885467284,0.0861955118108362,-0.0770969181029059,0.1454296845524547,0
3.1725325678848,-0.1296762417585197,-0.6228093151457754,0.1940208909563655,-0.2048104495571478,0.0774465464632278,-0.0409663799294543,0.1516362760528716,0
3.174602404282138,-0.1212485857652549,-0.5987348774995608,0.1944855196663164,-0.174341048403571,0.0820530136334977,-0.0292739341922233,0.1068064167363282,0
3.1685821070479925,-0.1134215503415231,-0.6110169999148769,0.1706616192658417,-0.1332815577403802,0.0944980434239546,-0.0782331781381016,0.1507248294794218,0
3.183031189144512,-0.1260298767350621,-0.6078962311203308,0.1766829542539186,-0.1854334054364357,0.0888338524347414,-0.0323685817651468,0.1462542285239642,0
3.199687851821122,-0.1179844439200313,-0.5811244327093895,0.1766161650686845,-0.2070493273217777,0.0864491228315786,-0.006893460529018,0.128307091063089,0
3.177050965747674,-0.1098393181531108,-0.6075534466463656,0.1736076628165049,-0.158116358645325,0.0946634093923062,-0.0621209083250521,0.1498271947105446,0
3.195527750953417,-0.1209596728592939,-0.5905927779947558,0.1802512590194654,-0.1958206748622864,0.0880256618159171,-0.0288019735025226,0.1402805820582376,0
3.184264550840179,-0.1213759372487474,-0.5872111049791072,0.1879751083261358,-0.1794338846875582,0.0726296340623601,-0.0199415166262228,0.1345169307568954,0
3.1967341984287234,-0.1180157690018859,-0.6092619635661329,0.1740050121055666,-0.1656250222769616,0.098149301294397,-0.0617292227407725,0.1520679660744218,0
3.1648233592959008,-0.1185108995076122,-0.6407305738954737,0.1873615920375299,-0.1109508401376414,0.0838201787591694,-0.1082861955623911,0.1634115766818302,0
3.1785033610499203,-0.1253167700768756,-0.6261144882433934,0.1861217774240052,-0.1538593430242817,0.087569350481491,-0.0606031355087808,0.1366736621095035,0
3.1914361598747734,-0.1208321916544377,-0.6208726813801728,0.1809062993752557,-0.1651374246642568,0.0857874406966594,-0.0781655075651547,0.1549314303514599,0
3.1752834942949484,-0.1252091268021954,-0.6452105328434611,0.185637590267036,-0.1422002798598919,0.0817102059051673,-0.0865346979831933,0.1547742644272778,0
3.194387642615503,-0.1146389280895062,-0.6025463638689265,0.175569268024374,-0.1789107071835048,0.0926295429409106,-0.0492330621057308,0.1424361106357523,0
3.169262157401376,-0.1395877654972274,-0.6335270222904655,0.2231700032101285,-0.1448109645788072,0.0459407412259019,-0.0955370206189122,0.1660726386427666,0
3.175414786981545,-0.1251475893908935,-0.6419567077012283,0.1878748046735018,-0.1610016046888324,0.0822997681492563,-0.077965273953818,0.1586607747584201,0
3.1842717384633468,-0.1176006040392374,-0.6239605861741172,0.1864029254594641,-0.1587998554695953,0.0853644720720466,-0.0763931862927149,0.1473853599398582,0
3.124514240803594,-0.1340733130118138,-0.6409032963938068,0.2535021831620084,-0.0867083044613017,0.0114087885422519,-0.152673460005803,0.1909152883191876,0
2.521819067485118,0.0042548698851449,-0.4781180225409628,0.5114149449296743,0.1048514049814014,-0.3300228705174007,-0.3378608786618963,0.2740148385697941,0
2.476675775180172,0.0118149975454847,-0.4496185529069774,0.5345326438061976,0.0861007574120173,-0.3391417213139004,-0.3096264835116126,0.2385757439786416,0
2.457533784850026,-0.0047094051626127,-0.4864041361297332,0.5439569363667927,0.1183013516949908,-0.3504980628561361,-0.3835605672353959,0.3227092621717395,0
2.462412454915853,0.0093670931196065,-0.4709393619385911,0.5408162745884381,0.1347429166067019,-0.342190365962398,-0.3719288425551689,0.2904166008169092,0
2.481759089265452,0.021652336561228,-0.4300973572425188,0.5325868348814466,0.1033880882587498,-0.3324370419283093,-0.3166951634480663,0.2457169754806163,0
2.4942444284545933,0.0022012107204247,-0.4647282317753979,0.5453517011318454,0.1166193953689679,-0.3415284037023979,-0.3479380450215424,0.2802356162539447,0
2.5153660449385318,-0.0018584706461862,-0.4860139252985863,0.5373702682181649,0.1204304651376272,-0.3084785021548936,-0.3460227719525774,0.2628025778703731,0
2.576236583327541,-0.0006285815471998,-0.4524237972809105,0.4986636181977845,0.0661859423222165,-0.3121867955155947,-0.2982536123519547,0.2307896337873208,0
2.55123832227652,-0.0006887546270634,-0.4551188750074717,0.5612082431605294,0.0488939118630138,-0.3014551474551031,-0.3147914117028713,0.265778135308262,0
2.5328033287751635,0.0230015914302395,-0.4254794506526306,0.5310350120383869,0.1174187284319788,-0.3030714606336165,-0.3230241580403101,0.2271756278360213,0
2.5384419746360822,0.0047465714730451,-0.4057938652743944,0.5530895890310671,0.0311297767366553,-0.3266260820029482,-0.2729055324081295,0.2415614204489391,0
2.493979699773868,0.0215154917490617,-0.4564446301452158,0.5396339387030553,0.1225861813720884,-0.3101557913511358,-0.3488784068853759,0.2746735422419881,0
2.484316504029868,0.0144814102657054,-0.4541455745963243,0.5508836629146767,0.1351393873595052,-0.3156476200070875,-0.3466886122372861,0.2671985720469104,0
2.478924279594252,0.0135499251428576,-0.4180150380658608,0.562796542199281,0.1062471167406219,-0.3285444441476581,-0.309205936076282,0.2503000498664265,0
2.450348212219065,0.0181961937142852,-0.4319932051201379,0.5506742379075771,0.1340931979846066,-0.3266238627583053,-0.3483994173333173,0.2757854523731722,0
2.448333032452956,0.0186095679556462,-0.4188798779557974,0.5535920980586142,0.0955083090863009,-0.3309641706622218,-0.3311889874559816,0.2803203929641931,0
2.4112671176617586,0.0201578105928934,-0.4510648245846168,0.5417734535375323,0.1154408961886195,-0.3370561848386451,-0.3491719193073246,0.3023624689571715,0
2.3860453148671863,0.0194367209942332,-0.4358396499949262,0.5560359353796293,0.1465894999437816,-0.3351465907087848,-0.3696335756970708,0.308638318930734,0
2.3907401559637504,0.0111619622866576,-0.4114112583399196,0.5521275437568796,0.0688103129193111,-0.3366891913204641,-0.2853990968804378,0.3018761487635349,0
2.3534621171307792,0.0213788964318447,-0.4132061523377685,0.5481719525139348,0.087470878943931,-0.3264381183046985,-0.2996043341359132,0.2994134815887024,0
2.3555387736387496,-0.0010045360348229,-0.4400707184810216,0.5463461077260839,0.0833473527609534,-0.3336765833638741,-0.331657827116009,0.3499099608812466,0
2.2864723241706746,0.0002867425775761,-0.4341107283451052,0.5964905861268586,0.1244036298343997,-0.3607174089062976,-0.3786869281603859,0.3564053203056487,0
2.3074932832588027,-0.0014411805355323,-0.4245976865379754,0.554463655879492,0.1671694508918677,-0.3417250259244495,-0.3662342560674002,0.3512598377654414,0
2.2114850004699163,-0.0272718771546963,-0.5532233744237498,0.6146281050735599,0.3264800603810024,-0.4039590947821792,-0.6180761525060501,0.496519445475545,0
2.2874645450389126,0.001307755387,-0.4358220103601941,0.5517844466277589,0.171666152282767,-0.339011337869889,-0.3726707332378544,0.3377993576292908,0
2.3026007276280818,-0.0004122551612019,-0.4088131210264625,0.5471036873000159,0.1415739211235447,-0.3194999822085576,-0.3235711576067789,0.3144489111803448,0
2.3079251765698725,-0.0268620016101795,-0.4547748044895386,0.5486480634683104,0.1365130525267011,-0.3349253971459196,-0.3686463640434508,0.3893638171418717,0
2.350078293884419,-0.0293797424313896,-0.4147358041593338,0.5472639718231851,0.0720682466758481,-0.3319368776614819,-0.2972614069678927,0.322877038865581,0
2.3470525256699246,-0.032016094376967,-0.4394897140551915,0.5577192253144183,0.1234493268815076,-0.3333419577252282,-0.3607913859862156,0.3586746916234457,0
2.3669324577414863,-0.0363274078115578,-0.4413225735151583,0.5499036113856474,0.0985983886341609,-0.3226071258001199,-0.334551040612218,0.3548812801427913,0
2.3759616788350444,-0.0442689372833792,-0.4479695211162626,0.5452446229085923,0.1297594232302493,-0.3262071065324926,-0.3790790664666504,0.3689615625751063,0
2.385805778896077,-0.0336290949461701,-0.4253411023629585,0.5241573645258881,0.1202137619005879,-0.2917834324664049,-0.3120158799381171,0.320587196068485,0
2.397454071891294,-0.0307746215958851,-0.420782015814829,0.5241423265933983,0.0963480465907538,-0.2984838492703026,-0.3134777578733347,0.3287324873064156,0
2.3959971063565977,-0.0473361488147328,-0.439898118134546,0.5526490760324212,0.1288181442861985,-0.3069862219572092,-0.3533372349108632,0.3272907487038429,0
2.3990029026604587,-0.0624267483086608,-0.4599316048443869,0.5624941802594263,0.1492231756497046,-0.3174109211437277,-0.3786268913215574,0.3557237835661773,0
2.420997302693265,-0.0409647479708485,-0.4402783257520515,0.5374602956842105,0.1299553628349622,-0.3025862377022306,-0.3581590266297142,0.3403465996955906,0
2.429933807210284,-0.0770369272740945,-0.4937638768725747,0.5438136583357385,0.0875165727680029,-0.3079939164321009,-0.3530288931526759,0.3842447228109215,0
2.4097972139072845,-0.050020867283707,-0.4377999181701567,0.54969303335877,0.1432917655589989,-0.2887287213971657,-0.341672761271912,0.3186109083500501,0
2.426935665284241,-0.064014350055109,-0.4576499836347092,0.5280246386466385,0.1285050986445343,-0.2911440759325411,-0.3557085404545374,0.360369934121343,0
2.436454306939437,-0.0625582231531625,-0.4583750499899974,0.543806085650433,0.1068377402826676,-0.2925527028799883,-0.3372217276184674,0.3476466050989089,0
2.440248540254905,-0.0596581979819406,-0.4435839609995786,0.5510806325532807,0.125435080126356,-0.296576653314747,-0.3502801613963061,0.3419553323865433,0
2.4350600520413312,-0.0414909161893672,-0.4256317897191554,0.5407722113073108,0.1155292304124231,-0.296155639835123,-0.3379315621650403,0.3468298316692908,0
2.4537048935610373,-0.0522176126318787,-0.4129406015226599,0.5446526199129216,0.0854697599241375,-0.2873502128300149,-0.2925545814951022,0.315922668527931,0
2.428505894906588,-0.049942388078809,-0.4513594945609379,0.5390735926783474,0.1710672324658401,-0.2811022598819436,-0.3676842590387539,0.3476747114960764,0
2.4306448917880505,-0.0637088954681448,-0.4797318576753303,0.5297025090365578,0.1108868510788941,-0.2939607114864563,-0.3440224564815343,0.3853237690926828,0
