PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
3.57012183773422,-0.2842090735196564,-0.529293082616481,-0.2581866076368124,0.0683561584687137,-0.1498442539371323,0.17604751283753522,-0.1386944298466528,0.15099529615457039,-0.060117302025692224,-0.09915098111246422,-0.0386082306797286,-0.003854507771788883,-0.08110528990082574,-0.060357786853015724,-0.02740059289727041,0.10083668559290479,-0.00798071115885071,0.09199294382559467,0.05435981050685425,0.024599567969344097,-0.06572351859862914,-0.004703315528986167,0.01734483445995645,-0.02690953042166406,-0.01580947257476681,-0.010500907685462194,-0.022842019058821023,-0.05185489573209827,-0.04491575470744903
-3.5488898161024522,-0.9361830661420563,0.007370700100668426,-0.16814437863580833,-0.255900518295922,-0.06870519324124347,0.13112775869545285,1.2392103620328352,-0.12500503652390654,-0.29909550025301196,-0.2944802397149314,0.15954558704561872,-0.22799753602730394,0.2143740677145188,0.1956875543966689,0.020811962623666927,-0.05125111662239328,0.15037026021431538,0.21063038684680363,0.006274281087766717,-0.01885400325094934,-0.013439469743940058,-0.01751395649204685,-0.14199763546825164,0.06701305428974627,-0.020437910701462753,0.04908568297646229,0.013089982599163599,0.04880623249256685,-0.01804380056906093
3.066036034229694,-0.6667487354312531,-0.5651020773611224,-0.22087629625514127,-0.11235278126603261,-0.00741437990001835,0.20295169413663044,0.17188636142950833,-0.006639459222243904,-0.023668297636112785,-0.15658731320455976,0.02590048901033266,0.002320187750117733,-0.0939092130340578,-0.06316261230177968,-0.10651930071425379,0.08048685410587858,-0.04932620298272529,0.06566272155432169,0.056527152725572724,-0.022236928576389686,0.009850548188784683,-0.010362573184185344,0.03002251306565059,-0.01008317984894461,0.026290219371209646,-0.050233261226505524,0.018107574678041277,0.01712813518479495,0.02240702697482659
0.24295874249273164,-0.07573525977461446,-0.642278700377708,-0.152012908217467,0.051951137065994274,0.4642196401500921,-0.11518725797750268,0.4136424194180257,0.17783292531615452,-0.12047802215406403,-0.2824149469171603,-0.27082927007379964,-0.15683563581505075,-0.06665218099431516,-0.0964927037640049,0.1325314615834621,0.12075474386950458,-0.027356781047619096,0.08413025509999068,0.10334139121141156,0.027206584441360798,0.01576047607750244,-0.015752544670708492,-0.02576808731591025,0.08434709898455703,-0.034618259870707546,-0.02997164987476626,-0.062290137847184665,-0.03444703919655999,0.037378620618509904
3.292109044999931,-0.2724489855384097,-0.5154594985518486,-0.1936236423100267,0.08977039388071509,-0.08426386735281738,0.12531239466472965,-0.05489015392448404,0.1449789511380638,-0.03069098382628755,-0.18052499374860803,-0.04392832392413366,-0.0025892328793124184,-0.06319105176968029,-0.08730304756205985,-0.057574964531861964,0.0906476656409074,-0.04198961990821551,0.07405266625241998,0.055925406995395346,0.000966637364323647,-0.06850948766527809,-0.004461731819967854,0.03770405357403006,-0.01960206005159069,0.018239684431194177,-0.01989110405826608,-0.019566125922183555,-0.04932263121179284,-0.013794728925492694
1.0385785728790389,-0.8987522853671828,-0.1303706401297077,0.04569908858252607,-0.18824270877766713,-0.07574302547698958,0.21288919771917048,0.7680945031118271,-0.18008563706095715,-0.029985783327383032,-0.16417285757846814,0.1325728636364578,0.07910584873771041,0.08073415517655134,0.04325515092621192,-0.06557826651750537,-0.1248702082770001,-0.06505938887486495,0.05639733580594013,-0.03342380679477422,-0.036506773077656235,0.1474128332015494,-0.028075131749297575,-0.0018784991528283078,0.05909907128271321,0.02105459896412087,-0.04629850749383095,0.01781993579557806,0.07360062858443824,0.04880059910695004
-1.7215159458206668,-0.7733390643113189,-0.2708850891628958,-0.6454889255922112,0.08783200082162157,0.46561469387410803,0.1964712075545173,0.530444464642157,0.1429938559920095,-0.28659994015771534,-0.5475429413657626,0.011456323062826717,-0.2552984649134198,0.13304336634656871,0.1316342408421161,0.14985358938162732,-0.12526126534482673,0.06684528823227814,0.1549422712649593,0.026498372908082782,0.04444746532387624,0.038536261317186266,-0.02163302443161093,-0.01292531034514503,0.01867954347191535,0.02948889174947945,0.04744016902711558,-0.11678943655751363,-0.008861658397483858,-0.08086519978435264
0.9390718128825934,-0.14998200199652725,-0.6358696359251841,-0.181124012030696,0.06103093586675544,0.3911269553636914,-0.06340702078942512,0.3566487634262395,0.16430448542860673,-0.09117425028487396,-0.3886375350288348,-0.1876157435344516,-0.10731249051452457,-0.12466877679981925,-0.14490059056848748,0.00932430615713914,0.16042857517791842,-0.08227334844809782,0.06871514580401002,0.08194376446952592,0.021043020567388042,0.009258827984091524,-0.032223698886702665,0.050310444373456754,0.030597923549978458,0.017321309638917166,-0.061539463596795276,-0.04695765167064736,-0.023806012105339485,0.07605680515273924
2.5685559259283997,-0.2158000278611181,-0.46987174306186263,-0.13939017825313804,0.08472427069159844,0.021443546239574174,0.01536367784781835,0.05708463799652455,0.15029107579258638,-0.0515545844009424,-0.23191865563049455,-0.05183541331540418,-0.03731096656862125,-0.07190873615301951,-0.07530301568376072,-0.04406480545273718,0.07381484082489598,-0.08870264865458517,0.0582451717391365,0.05173260650295665,-0.000458404328983612,-0.0012609582802785195,-0.015550060356551845,0.04432368532748718,0.055873921078442204,-0.0004267867640800789,-0.0033903558365984167,-0.006164706634832436,-0.035202631988898836,-0.04292663631594743
0.6708597786965538,-0.882875194823125,-0.14549105623346842,0.007678757039309009,-0.2562706797118289,0.011455980643896593,0.13684595800039534,0.8252882820757607,-0.2088843415737523,-0.046664609576948964,-0.1592131709200857,0.11104160849863354,0.07435559286122398,0.09720728459044592,0.014223067126846248,-0.06475614210084635,-0.13494458713993193,-0.0447009160826293,0.02545547145090484,-0.03332103550547616,-0.013387276372442442,0.1139988665123731,-0.019454162865024546,-0.019784439468785567,0.0897417374179689,0.002583934227173356,-0.029844256666424922,0.012456311830270708,0.031238016050960594,-0.0007506098660024999
-3.2475957735227867,-0.7100602431487136,-0.4722392085515757,-0.8585774789343887,0.0012334959865559058,0.6085939236480045,0.1034191920935962,0.7499310549473767,0.26561162713146624,-0.3975383073306481,-0.5040742756583972,0.0022170186777478763,-0.4067541329330806,0.09377413034517018,0.1736109606269487,0.13875081638870373,-0.013508230552181397,0.05232917024958039,0.15557221496915705,0.007978239494332448,0.04941621625142663,0.016632164702749735,-0.013144990923957153,-0.06374149282047638,0.06570244116695312,-0.04455465486655104,0.06927671837632099,-0.14060952717832387,0.03980791271008845,-0.1244285596910144
0.3584329905232475,-0.02125910934641645,-0.7370158797035409,-0.2136454491865334,0.10829609165887222,0.4956788698968083,-0.11293565271433784,0.43155026370328775,0.20090263369781022,-0.10907430678588921,-0.3543439547182746,-0.2577744676482549,-0.13826948716307308,-0.13534968746166973,-0.11885968196545214,0.07117974938069557,0.14529552245611504,-0.037093545156399205,0.05198234423853837,0.11565480999565228,-0.010248600434813897,-0.00462384778228008,-0.00910832367113933,0.01915254157339425,0.07119956679963049,-0.01628031635359664,-0.02813812236957505,-0.022394276956045983,-0.03722682672750194,0.023219984991997566
1.848362114298999,-0.14076338117850803,-0.5137065248587935,-0.09164210250766924,0.1241329120270936,0.17469266510056,-0.039037368209340145,0.21587011781156867,0.1505517717749548,-0.01815680674551065,-0.3203099026493843,-0.09099364371410407,-0.05518609941687258,-0.075286917343969,-0.14512445984858563,-0.05913749983853915,0.05808188079080557,-0.08109751869606636,0.045867096352442516,0.05906813075081015,-0.0268392456109118,-0.040998013410420794,-0.008979738574164942,0.06163118612709526,0.007587667867254373,0.04815984583483586,-0.015527797988015055,-0.02649450587394185,-0.03263718665378354,0.03336204743537322
1.9226951736465023,-0.7623326435532565,-0.34809327308678495,-0.013880407672041864,-0.17321115086908673,-0.0037921493034037967,0.21458174434199545,0.6140863214896799,-0.12675082073369698,-0.026314713419328395,-0.11642488770645977,0.06854477331418525,0.1107860342825357,0.03226107023868406,-0.01304214989880114,-0.07432062808253952,-0.05491169278068279,-0.07587879728532838,-0.0170517948351521,-0.023923273777588627,-0.049094189793323736,0.11890105435420806,0.018637825003419043,0.041971454886592555,0.05906618878846058,-0.030617506249760958,-0.03598631299701592,0.05868080953719261,0.06202404440253742,-0.01905042700794867
-3.667524910907386,-0.5986199268533307,-0.5382825263033382,-0.9421913116251943,-0.000566383875279023,0.6327503968578589,0.026732517197290126,0.8232761051175328,0.28868008239222276,-0.45384447427531655,-0.47466370103262634,-0.05336852499112167,-0.4547269821467742,0.08139005149060682,0.16577595361323055,0.20447718019931227,0.04036869903512449,0.04627649891469518,0.12474338462795082,-0.007561854142938085,0.026739009978002656,0.05840538299777327,0.026932315660753187,-0.13767803742151022,0.09597613652452655,-0.10679633826195596,0.08358147777318649,-0.1350536300071014,0.06419128203313156,-0.1188386610917811
-0.8749878437724034,0.18186251123925343,-0.923847035124417,-0.27944965879946904,0.09986047713420113,0.6924631590583886,-0.21494721184669396,0.6236027108780127,0.30515144551857076,-0.1570568923459809,-0.30575135526548053,-0.35219920062018817,-0.2033298430739541,-0.2070637966138169,-0.10289524703065793,0.13926703843371133,0.21867304010771016,-0.0517359612026831,0.1340986226727511,0.08994300912652067,-0.0011445274588593023,0.05017946923129879,-0.028015921534883245,-0.05754039774856462,0.10057580643932154,0.013066618374049689,-0.053717407934862245,-0.041299298298845946,-0.031669961177414996,0.04167738040671949
-0.4711362074799087,0.17923813720791756,-0.664817126935928,-0.1548956135463464,0.09954607975849081,0.5096831001326585,-0.1689618738471779,0.5349220099872232,0.20020246105449166,-0.11258395146198044,-0.23703052247305015,-0.2577594934251659,-0.1600934960856925,-0.026651328794182298,-0.09303149949004459,0.12814158069596737,0.054039649808326796,-0.06301703450636736,0.08677500180590587,0.06075407207092716,0.011378995762137141,-0.057258665098408074,0.029264666409312884,-0.08593287570247093,0.11812551806864807,-0.046709477326482646,0.014182199012402731,-0.0660269891870594,0.0011825108184821027,0.027444336427356338
-0.3610591920086975,-0.833123667643054,-0.2209905243920702,-0.14826266412120553,-0.19311281344213685,0.11595681331367298,0.12254967570466495,0.9486434547873265,-0.12844734518586093,-0.1393964133119631,-0.16290471082448926,0.0730176190674256,0.02208110246229139,0.09375579481217097,0.05837335831108756,0.02218637604257945,-0.15688441454835028,-0.054511255891894025,0.022524282576001232,-0.05123700563507691,0.019147434244385177,0.13323712757682638,0.0042949186711435505,-0.03918931031499728,0.07045618736946832,-0.01564833222944042,-0.03569656157923172,0.03152264393403455,0.08789944042326932,0.02849106835799866
-1.6911252462468394,-0.5920545707913032,-0.41586400416280495,-0.7867314718803529,0.03718210619041978,0.4728318791891899,0.12840814179673493,0.5633380593178474,0.15615414451412682,-0.2830528852692024,-0.358516144291361,0.08082842559636975,-0.3720230766698712,0.04060660452033493,0.026909495070865028,0.20972095007119596,-0.08090834685059696,0.1306135879728964,0.032616834784862145,0.006083229934849173,0.03637480012704836,0.08559390715640254,-0.0048864473057711605,-0.11567112044339461,0.0537813893366517,0.007148048075331084,0.0801698702381009,-0.13617046642734731,0.10813706498127543,-0.02007824612198334
-0.6412614597021625,0.183059628646776,-0.9009659806931465,-0.29002396833405164,0.0854715249487631,0.6851264417930372,-0.16334772204983136,0.5824667533534948,0.2185498101714767,-0.1456506572211147,-0.31135223300808895,-0.359863065016072,-0.12730111860194773,-0.09858708426375862,-0.12806977791232238,0.14445943530083707,0.13476541700174197,-0.05019782913514689,0.08319270185778711,0.08743879483809769,0.04719655393119421,-0.031983212618648324,0.005794148587816324,0.004095086041314861,0.05419833814709672,-0.06449807763257157,-0.014225295351104615,-0.06924289225773134,-0.026173513805673846,0.014924206467421137
0.9984463804985465,0.009066640016603456,-0.5141713665815759,-0.12581927405884424,0.10623908596160081,0.2844821042909169,-0.1271702046970203,0.292693542983646,0.20442435032134318,-0.09954085785909626,-0.2340640391773735,-0.1391577438591783,-0.08980446364465625,-0.07087320033612382,-0.10850772087521544,0.09626144162189601,0.027247498846923644,-0.08144680914743045,0.027036743513233465,0.044719548757744684,0.020667287532490274,0.008620697227531162,-0.0074777990676853055,-0.012217921112068847,0.09641754059886043,0.013005435236305079,-0.02400062981609983,-0.05079153019507408,-0.025208578006073772,0.0334352249340769
-3.127959356624199,-0.6247870960029779,-0.17022752992633658,-0.4447088706102294,-0.2702830504203224,0.21379282644649522,0.05957304189712685,1.2466770158923373,-0.12106471384650835,-0.2910636004804102,-0.2728443633517333,0.1999598431074923,-0.12254651992112152,0.11573160709700893,0.09537096339980074,0.15347276055116865,-0.11366043828204112,0.1309655056682804,0.11440704316153291,-0.06409709983086029,0.05457497179054624,0.02797446178720694,-0.0010372744177058017,-0.0897636880717048,0.08110879084598296,-0.037278338810777224,-0.012627502687602299,-0.03152277635333788,0.0014860256752599619,0.0479914696736034
2.507235679840981,-0.5816705199612645,-0.5612733154460807,-0.2767199663725324,-0.06634884144831941,0.07421607221014109,0.15208249746227226,0.23173265627100972,0.02112825194555623,-0.04479134334041203,-0.15665550463483824,0.06319949641690423,-0.016121025862358064,-0.04307103431778462,-0.042123610310730496,-0.04530017295906641,0.010075328355673922,-0.06336789336049674,0.0331439580183851,0.043089518135978486,-0.00042365290516776545,0.04920811570392407,-0.006026724784443431,0.014978605123724627,0.058036090214700346,-0.0009975260642225356,-0.01634685130226428,0.013480194981940308,0.026824243028481267,-0.006328741108424374
1.7226026220520994,-0.14232902671098221,-0.6643044929742392,-0.19026168305062496,0.07121998231144784,0.26514061643534004,-0.04746660317151423,0.225635488301798,0.1359946394370033,-0.06031759929855869,-0.2148305250521822,-0.2014789110403248,-0.03761716702749681,-0.04345760889233705,-0.12803235434976956,0.02852568881304653,0.04278641608333995,-0.08089518529852632,0.026653515937903764,0.05055776448109116,0.0597811994845205,-0.006571598561688738,-0.010366977806536858,0.007545515570438752,0.0686409838843833,-0.04352912381898,-0.025076166305124672,-0.03238037173263907,0.002673096529205452,0.016829828501235614
0.011914196293589141,0.1662585100844763,-0.5748127655523392,-0.11921755108767429,0.0965522399270122,0.41794375849674764,-0.15614821309055293,0.47654733901694546,0.20700766568780427,-0.0766494408329856,-0.2735002747447478,-0.18321591767751236,-0.12285574078241945,0.015473806186065406,-0.10305038866276081,0.07823135831663938,0.03190859988405533,-0.10485220524534293,0.054336366701193003,0.03628116374938119,0.012054153116634003,-0.059727298534451245,0.02878642614513414,-0.014569932882428263,0.08926803767962094,-0.046610362111458456,-0.0023764861476758894,-0.05486984461396262,0.001860865680877257,0.00874549976332758
