PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
3.07147257866168,-0.555001471745951,-0.479032363001326,0.0659744807017914,0.560439709515689,0.280255528424312,-0.251327312080225,-0.188076923801187,2
1.83567481677245,-0.107031878088119,-0.60079455100952,0.68497069936362,0.208724003054768,0.353350162109335,-0.315857540898753,0.123972272583612,2
2.62861100286783,-0.680376968925701,-0.400192114838332,0.205048009366529,0.638323848947437,0.269581243168628,-0.345307994415645,-0.098537136975056,2
-2.00006521814326,0.766590496247595,-0.344006078283099,1.03971897613749,-0.00641902383095097,0.519331727142521,-0.554415415762194,0.30341441516513,2
1.93938099319483,-0.702184430295768,-0.131852771689545,0.305004948849957,0.794892203587453,0.332679404414252,-0.359570639834147,-0.0901922539889631,2
0.244920451384925,0.0852140213167062,-0.695026815904629,0.721320010163349,0.315731036742993,0.355574335012328,-0.58323041031527,0.3401451142885,2
3.67348209784623,-0.382903419939604,-0.686380257393815,-0.196784588788404,0.427406917267854,0.313459334473675,-0.261866281956904,-0.257273380287655,2
3.49130646649639,-0.346141074709797,-0.779118982463549,0.122135042044889,0.194650154802151,0.379336032828215,-0.225466901968237,-0.034718662885225,2
1.51541293720079,-0.75370139129741,-0.0994810305836964,0.445601676838083,0.881853119585765,0.40346651858051,-0.431842295544703,-0.0278740301854306,2
-0.818790276469121,0.428979809940769,-0.215071868360504,0.778239778498766,0.0388855506261557,0.391899282042782,-0.458780523923379,0.16319268263098,2
1.92599936546295,-0.751476149414314,0.0729795977177158,0.334263739813928,0.526388178039725,0.306164577401802,-0.204387007942074,-0.0226303570026916,2
-0.973981406488715,0.36706870546313,-0.578092032518815,0.861805344871769,0.116303739068971,0.376837975637218,-0.463063046330964,0.213004927935616,2
2.32900775265193,-0.690699394181168,-0.234223018254817,0.251506973851403,0.772477513340643,0.30085930381644,-0.3884454538147,-0.128583437621477,2
-3.42479313332828,0.94599289450073,-0.760042167175369,1.12908411569444,0.340032024350191,0.556262329301826,-0.778996531357133,0.284924492563918,2
3.62921249682311,-0.370837275042037,-0.763699095005737,-0.210160579710014,0.460218129676864,0.327522814329313,-0.311879123902399,-0.233809901165354,2
3.42003437146981,-0.32737893783369,-0.841746740851557,0.155124690755952,0.305675145242339,0.368980523713429,-0.299830357825954,-0.0800593475713581,2
2.99601852090192,-0.543404672502079,-0.473733994065735,0.0928584641039633,0.656370106119369,0.32056337565511,-0.310928080660177,-0.142683937479698,2
1.74903791816531,-0.124750558071657,-0.534602924451815,0.641055155436145,0.209925599314639,0.456120525085571,-0.308603638922356,0.146386978233766,2
2.61652893688057,-0.668741225075023,-0.38508639675676,0.185717083473762,0.692777275969454,0.295739634081061,-0.378138690647095,-0.101175495092358,2
-1.88448323268031,0.815269818566545,-0.429119136336483,1.00759585917386,0.13209850110335,0.524360250788508,-0.593549401932591,0.171762128389538,2
1.86183968910101,-0.730439585978425,-0.117949724822919,0.339244563755057,0.80949537668639,0.364195706025149,-0.344468110647131,-0.108670865621722,2
0.567403884695352,0.143163403179067,-0.648030850137349,0.744964864813965,0.143164205159508,0.308171651278104,-0.414708251870241,0.262822888784257,2
3.63600034180651,-0.37208362351828,-0.673765639071404,-0.22659298167177,0.369666914210311,0.332535943590605,-0.167067708914328,-0.290513858703154,2
3.48296441561486,-0.401124733320638,-0.916061575563033,0.184797359761264,0.250906590617688,0.32642245214244,-0.332179617141276,0.0238600570064638,2
1.49355616063097,-0.742437311357145,-0.048438546390322,0.46476967006512,0.944960476490088,0.460758195725747,-0.409177444359238,-0.0375092912397685,2
-0.898091709080727,0.377176296047852,-0.587048384930563,0.811495357948848,0.261388127449701,0.424361494444742,-0.612381533103578,0.222295403356069,2
2.29960500058762,-0.723644100066723,-0.243173198600966,0.277616436607974,0.741475925461034,0.317098345392498,-0.351736650632132,-0.0734252930382291,2
-3.19664187729684,0.880695634297287,-0.919024656813831,1.29851511367814,0.259978193231837,0.473476438161015,-0.721522309372614,0.454593300355101,2
3.0614915320559,-0.569628065086746,-0.481773089380515,0.0750132731349733,0.619291544414218,0.288797213801196,-0.307756815645845,-0.167203166883463,2
1.85632168869294,-0.111056316511395,-0.617976979912281,0.623330603371579,0.25017850496766,0.40728665208382,-0.314786882633122,0.147899147244109,2
2.59896190339413,-0.653551856188845,-0.346784735638313,0.17852725935564,0.736742843355834,0.300884594753696,-0.36050949143525,-0.140979163653598,2
-2.12158786459622,0.648904330663337,-0.570244503395428,1.07746477750655,0.300074937782123,0.615877748414845,-0.758230275489499,0.2820247122117,2
1.86371804632193,-0.76464044565786,-0.191052911610747,0.369097421895554,0.890312941583711,0.349985956499229,-0.468426394133754,-0.0349964154652919,2
1.06055488052296,0.187156627577797,-0.0568367969391574,0.752428054100039,-0.362812592634092,0.328427563753346,0.0568186312680406,0.102908269077773,2
3.41407376034022,-0.589513465144097,-0.182402828820503,0.0636436125384759,0.124524427619261,0.282633624805317,0.105400387144618,-0.174838728385846,2
2.48577096967601,-0.127643430727955,-0.191118466143282,0.635513752674377,-0.425749152276653,0.360396152670374,0.139893387966481,0.137999149170779,2
3.02584749417797,-0.669429830178991,0.0248166176955651,0.183341991971631,0.159873792455512,0.302957460438852,0.0836054009611907,-0.115407506988293,2
-1.2335957922185,0.747661811946907,0.138416868739072,1.3107156270081,-0.449104958652783,0.519956455997456,-0.11715137888732,0.193261596806112,2
2.39993139290313,-0.736831523445417,0.255769734433313,0.379072230089978,0.232627128878109,0.301582321675463,0.0320910375278301,-0.0356897962472787,2
1.09918093859461,0.0952258234538646,-0.069647837279894,0.819260648858615,-0.328360000189747,0.342434002001143,0.00195363182077247,0.18696269882148,2
3.95789525397856,-0.446211673216562,-0.517552507373102,-0.187036231987883,-0.0075986471636806,0.274476078139968,0.0750952517421237,-0.22776874172697,2
3.84272940675904,-0.4168951257678,-0.583828471687888,0.156238852747616,-0.227509618221852,0.335751562317111,0.0981873498776193,-0.0482101189290963,2
2.0733292828155,-0.727503870453148,0.443370857799461,0.5038471069003,0.235993981974157,0.424939903898784,0.0542827931645423,-0.00954560512426145,2
-0.147811584665102,0.336274322882026,0.173806745710995,1.00293138736787,-0.465142821495123,0.411658571302263,-0.0138804282628464,0.127232462542106,2
2.75895789096823,-0.721247218194483,0.133982998207918,0.282009607468016,0.192200615893946,0.304128933584231,0.0445931901343553,-0.0992081281886744,2
-2.28967209125148,0.892992106607021,0.113611154969818,1.52814159754659,-0.434836224577651,0.528930146048174,-0.2678642639082,0.262626972898907,2
3.71335020833325,-0.247345235875192,-0.414399873895528,-0.205875359590372,0.0805233752740292,0.307013228349706,0.0697505758243987,-0.289540717800084,2
3.73301148053444,-0.211271922053318,-0.475024000739352,-0.0143321755964256,-0.0101298571614104,0.201681581368012,0.060417584347162,-0.188410612528544,2
1.32128995952684,-0.370608563379593,0.373077973951665,0.21645700888896,0.539477793299008,0.223307559678638,0.167888500619672,-0.0287952665837815,2
0.512164263452118,0.912559363851751,-0.036441221902924,1.45032682585017,0.540974930505628,-0.995555179264513,-0.526750001879266,-0.316599352024842,2
2.2781697140575,-0.439640747012488,0.187592420306829,0.0874837789812288,0.369540519861996,0.248820350958406,0.220531192396524,-0.142840070168584,2
-1.60353524857405,1.6351051231632,0.200450304120272,2.49515521328235,1.24747404369414,-1.73789801939815,-1.11002156790029,-0.530850308534119,2
3.27264555967043,-0.359999309683913,-0.152760770998651,-0.0756125523372951,0.118603864798492,0.272839417371829,0.217636860754412,-0.210324538379083,2
2.79183018592855,0.0596146772231251,-0.275034543087732,0.665370845244089,-0.1088566622967,-0.0896401103082222,-0.0135181485108442,-0.126338636884673,2
2.68016807000463,-0.454155285163629,0.0692497312304108,0.058509570825871,0.331074236849356,0.309040472071649,0.170210520705602,-0.153692437418038,2
-0.673948452919136,1.34980790699957,0.197043539888757,2.22176092669665,0.722371774553742,-1.23074609297542,-0.783900793397391,-0.419014061045057,2
1.79455798879101,-0.527900150479603,0.362306307809242,0.19873067022166,0.468661016768721,0.269821999712254,0.204085409174317,-0.0956082425075596,2
1.5276650447752,0.484503091938963,-0.165021793502296,1.32521959217771,0.153497743409962,-0.501805727607072,-0.346065426456443,-0.194596155334124,2
2.20067839898217,-0.555036543620366,0.248826849780932,0.161258807615372,0.38948642028225,0.291939719550275,0.207824424656246,-0.126041717885071,2
-1.78520815062874,1.76671942631079,0.350485239520638,2.77964837021953,1.18629077086752,-1.60631689978045,-1.13556872774334,-0.594103548480604,2
3.20694383378797,-0.398933848187623,-0.15711656894547,-0.0424762732338816,0.177722994673655,0.280819525860447,0.163552612188691,-0.200026061961587,2
2.774308581612,0.0597234577052883,-0.259576136251956,0.78764553201801,-0.144845225481348,-0.0564555233222591,-0.0685471138977334,-0.0868915255118085,2
2.59510534910429,-0.495472628556954,0.0899196003585666,0.0724624687806703,0.347346355292168,0.319146440016151,0.17470747930949,-0.14981814113045,2
-0.773558937064205,1.39956043979293,0.261816230562753,2.39995507597189,0.732657920663119,-1.16912959213419,-0.83382280761707,-0.487268269692218,2
1.65116092122856,-0.51945410159749,0.416544190029164,0.184423799188865,0.613599665225987,0.337182476012782,0.128965245075125,-0.10337507020812,2
1.51059884736555,0.51988278863732,-0.0719062692804051,1.37780623586469,0.0227632300293772,-0.470441619849335,-0.270083857754887,-0.166673041912354,2
3.7744429589978,-0.321118071708368,-0.392939524230471,-0.209270558526576,0.0601343854763115,0.319322083318252,0.110291428232892,-0.301612208377809,2
3.8325609198798,-0.34321437068814,-0.526023458354963,0.168370642740115,-0.12113459333804,0.206574136314401,0.0275893934885347,-0.087610636104709,2
1.14864935940657,-0.625348279732461,0.590895987052797,0.385025245342417,0.561437780830935,0.365352389046161,0.195836068937706,-0.0397854975321616,2
0.215671560656367,0.990223782292265,0.0665985542654929,1.90720811779009,0.38732536362139,-0.811049801148498,-0.542471810270165,-0.273977334360533,2
3.19195335132746,-0.420100705382164,-0.130058618918914,-0.0479327866189623,0.151893290838847,0.285826646361325,0.174691648022506,-0.172209833001067,2
2.70706627337608,0.0391116617045028,-0.275824506379954,0.870946126905807,-0.143517699322611,-0.0562562789031243,-0.0759211986706903,-0.0856096506226814,2
2.58714208678897,-0.470608654896646,0.145950706873321,0.072875112846877,0.359404402982144,0.347497668535247,0.215149123986324,-0.172297840872324,2
-0.980300277821169,1.42357770188576,0.177340983296836,2.48033404216824,0.762520367055816,-1.13404093633407,-0.863391965596718,-0.425087211487959,2
1.6564162296958,-0.510984692399168,0.439989515763639,0.224810730603634,0.572458841229029,0.305586006259746,0.189024638083077,-0.0893897235506404,2
1.43150855799497,0.517004155588698,-0.125444233870961,1.44673914761508,0.0867347315159667,-0.470425717301498,-0.337978972224442,-0.174369995355005,2
3.73810423546634,-0.301741528481262,-0.380001613302991,-0.225172574047843,0.100366371103865,0.326662558941366,0.104316261294908,-0.304787542325484,2
3.83846047410505,-0.351298026827315,-0.538768254319706,0.167603440769145,-0.163733117189771,0.215438037819017,0.0874261003255595,-0.0959911718418497,2
1.07719850433521,-0.642020487676778,0.539500452569686,0.42382161134375,0.601517503698898,0.400079726030441,0.189226626888939,0.0073350638094061,2
0.17445117075,1.01614199381914,0.0599938056701056,1.95935615104047,0.461000294192716,-0.820987890175153,-0.605626557514587,-0.314001616249385,2
2.11640042062517,-0.553335152318625,0.309683395112816,0.176223358949166,0.472411157013679,0.309858728745179,0.206412681033764,-0.0987512840755461,2
-1.92132481470698,1.78612324862359,0.344004728543296,2.98319574307534,1.10114317959256,-1.56189274223215,-1.17028570868265,-0.572172495251165,2
3.8066748079064,-0.336162231608632,-0.391474509486275,-0.223949076189339,0.0132554355511689,0.312356044983658,0.126253337246393,-0.233029128856757,2
3.86556760401654,-0.353643026070515,-0.545946739966832,0.169395348974962,-0.224381937171615,0.217601782791669,0.095849832525873,-0.0859876254207336,2
3.12815418797169,-0.418363977203952,-0.069492052505581,-0.0233258176382122,0.235843545000579,0.354287318238985,0.148965654373568,-0.174916508891642,2
2.70734064577508,0.0428800796051609,-0.258693231633683,0.928682987433734,-0.190544614053171,-0.0478511221168705,-0.102811474503177,-0.0345515713795744,2
2.59838711485481,-0.512900374379883,0.18500500813625,0.0711306439050498,0.267989807611483,0.345290816077019,0.263941269018498,-0.167020460064858,2
-0.898602220160467,1.44345890913889,0.310868883595173,2.56042900390288,0.673019030045942,-1.11140349676564,-0.845765950003112,-0.414779559453547,2
1.63330728481,-0.598923286391878,0.408444332145037,0.287407053188327,0.583743978167115,0.300807893159662,0.141612182259768,-0.066053130696402,2
1.32238178823636,0.533489123779645,-0.179009276318282,1.50352715260718,0.162352530739683,-0.446490294802206,-0.40651943741514,-0.134667679092991,2
0.894989029442138,-0.805015435470003,0.186782819536972,0.452080561849248,0.850138994807965,0.292763733062613,-0.022377711333569,-0.0302462076264934,2
-0.369968912384527,1.04526294714943,-0.431336797924873,2.0380204306255,1.07166920777738,-0.803379803823633,-1.1279586347816,-0.220228460206938,2
1.62964510953171,-0.630348932357867,-0.119936316039752,0.182799442401662,0.991616938770783,0.39893110737185,-0.243522734720452,-0.158337832733665,2
-2.70557123003886,1.81440924119881,-0.377220991669813,3.09005120717227,1.84033160282632,-1.4903042277372,-1.76878860128944,-0.345837121962502,2
1.10545350669372,-0.694084249405052,-0.0446087898361245,0.307878828333362,1.17631154362957,0.379116473089062,-0.277481774488065,-0.199810746554459,2
0.867851170790998,0.557953897061846,-0.582280484213335,1.55503299554649,0.846738644821194,-0.442321637614219,-0.988059944589846,-0.0593745578827745,2
3.35085932241804,-0.286001149410077,-0.704394640691276,-0.241127266748623,0.61891954730635,0.37445779790212,-0.293523165684393,-0.248679263792476,2
3.37382108222966,-0.298672769757022,-0.921047371425777,0.226623520425751,0.502291500621768,0.250239870010359,-0.466405492917687,-0.0933111658525327,2
0.493537738972114,-0.79286428124968,0.0632712629449632,0.48389766039849,1.25408749040291,0.483617115793746,-0.407808679093508,-0.0498775295045961,2
-0.427195040949511,1.06045718899053,-0.454165664308574,2.03429123527364,1.07816027867549,-0.700265661047356,-1.13841465293956,-0.196602199283971,2
1.58621237394548,-0.622337441855111,-0.118072811609657,0.210924421523219,1.10574668753223,0.370785628522447,-0.285814443940221,-0.176055705030603,2
-2.81639364524149,1.83916028850538,-0.457410139701761,3.08002684755358,1.98244394989416,-1.44792756009593,-1.88006141874148,-0.362986255490312,2
2.70715218406249,-0.403158106201223,-0.523231705092823,-0.023974385260935,0.856084750545265,0.337312639245789,-0.366188067317254,-0.176212277594962,2
2.17605469813111,0.145922857254643,-0.656969011174744,0.907356636359548,0.574311101598395,0.00518827544934417,-0.616042008885653,-0.0394523256035237,2
2.07209038516839,-0.53035434469662,-0.23784720473914,0.109585435308171,1.03427619369956,0.40668034992915,-0.302938151817604,-0.185238070855688,2
-1.64852284992183,1.4746095944283,-0.367772063914171,2.63991823527186,1.4926022555532,-1.07840902288715,-1.4912886560936,-0.286999377009616,2
2.67507157487311,-0.389412900916837,-0.489207675997715,-0.0129351252240043,0.876203566706645,0.344235449962073,-0.400261906223569,-0.173174413431117,2
2.20054554279024,0.10732739321475,-0.636211640733284,0.952041066236028,0.489259111039814,-0.00450294925963962,-0.596603575254112,-0.0727282585769601,2
2.03668945993697,-0.48195220283608,-0.205696395018093,0.0662497140738379,1.07084160940373,0.438789389758231,-0.302665409621852,-0.2353657238039,2
